frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
281, 0, 11.200, 0.98, 1, 0.42, 0.18, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.03, 0.23, 0.00, 0.00, 0.64, 0.22, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282, 0, 11.240, 0.98, 1, 0.48, 0.21, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.05, 0.21, 0.00, 0.00, 0.68, 0.34, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283, 0, 11.280, 0.98, 1, 0.38, 0.19, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.05, 0.19, 0.00, 0.00, 0.66, 0.28, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284, 0, 11.320, 0.98, 1, 0.23, 0.20, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.05, 0.16, 0.00, 0.00, 0.61, 0.26, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 11.360, 0.98, 1, 0.17, 0.30, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.03, 0.21, 0.00, 0.00, 0.56, 0.24, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286, 0, 11.400, 0.98, 1, 0.19, 0.37, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.03, 0.29, 0.00, 0.00, 0.54, 0.24, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287, 0, 11.440, 0.98, 1, 0.14, 0.35, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.03, 0.42, 0.00, 0.00, 0.49, 0.19, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288, 0, 11.480, 0.98, 1, 0.18, 0.29, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.14, 0.70, 0.00, 0.00, 0.31, 0.09, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289, 0, 11.520, 0.98, 1, 0.20, 0.18, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.31, 0.97, 0.00, 0.00, 0.14, 0.04, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290, 0, 11.560, 0.98, 1, 0.24, 0.15, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.31, 1.01, 0.00, 0.00, 0.25, 0.04, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291, 0, 11.600, 0.98, 1, 0.20, 0.24, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.18, 0.89, 0.00, 0.00, 0.50, 0.10, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292, 0, 11.640, 0.98, 1, 0.16, 0.29, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.74, 0.00, 0.00, 0.71, 0.10, 1.37, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293, 0, 11.680, 0.98, 1, 0.14, 0.31, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.78, 0.00, 0.00, 0.50, 0.17, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294, 0, 11.720, 0.98, 1, 0.13, 0.24, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.01, 0.79, 0.00, 0.00, 0.43, 0.16, 0.78, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295, 0, 11.760, 0.98, 1, 0.16, 0.36, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.01, 0.69, 0.00, 0.00, 0.39, 0.25, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 11.800, 0.98, 1, 0.15, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.01, 0.44, 0.00, 0.00, 0.94, 0.57, 0.44, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 11.840, 0.98, 1, 0.08, 0.25, 0.12, 0.00, 0.00, 0.00, 0.05, 0.05, 0.06, 0.00, 0.00, 0.20, 0.00, 0.00, 1.34, 0.98, 0.43, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 11.880, 0.98, 1, 0.08, 0.08, 0.04, 0.00, 0.00, 0.00, 0.13, 0.05, 0.01, 0.00, 0.00, 0.17, 0.00, 0.00, 1.71, 1.30, 0.50, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
299, 0, 11.920, 0.98, 1, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.13, 0.05, 0.03, 0.00, 0.00, 0.40, 0.02, 0.00, 1.43, 1.12, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
300, 0, 11.960, 0.98, 1, 0.10, 0.07, 0.01, 0.00, 0.00, 0.00, 0.09, 0.00, 0.05, 0.00, 0.00, 0.60, 0.04, 0.00, 1.29, 0.93, 0.55, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
301, 0, 12.000, 0.98, 1, 0.19, 0.25, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.00, 0.00, 0.63, 0.06, 0.00, 1.26, 0.84, 0.63, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
302, 0, 12.040, 0.98, 1, 0.36, 0.45, 0.05, 0.00, 0.00, 0.07, 0.00, 0.00, 0.08, 0.00, 0.00, 0.50, 0.07, 0.00, 1.63, 0.87, 1.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
303, 0, 12.080, 0.98, 1, 0.45, 0.46, 0.09, 0.00, 0.00, 0.07, 0.00, 0.03, 0.06, 0.00, 0.00, 0.30, 0.08, 0.00, 1.92, 1.01, 1.48, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
304, 0, 12.120, 0.98, 1, 0.36, 0.34, 0.14, 0.00, 0.00, 0.20, 0.00, 0.13, 0.12, 0.00, 0.00, 0.18, 0.06, 0.00, 2.09, 1.10, 1.87, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
305, 0, 12.160, 0.98, 1, 0.34, 0.12, 0.20, 0.00, 0.00, 0.13, 0.02, 0.13, 0.07, 0.00, 0.00, 0.28, 0.04, 0.00, 2.05, 1.17, 1.66, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
306, 0, 12.200, 0.98, 1, 0.39, 0.26, 0.19, 0.00, 0.00, 0.13, 0.11, 0.11, 0.05, 0.00, 0.00, 0.40, 0.00, 0.00, 1.91, 1.12, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
307, 0, 12.240, 0.98, 1, 0.42, 0.30, 0.16, 0.00, 0.00, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 1.85, 1.01, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
308, 0, 12.280, 0.98, 1, 0.35, 0.42, 0.13, 0.00, 0.00, 0.00, 0.28, 0.02, 0.00, 0.00, 0.12, 0.59, 0.10, 0.00, 1.51, 0.87, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
309, 0, 12.320, 0.98, 1, 0.16, 0.21, 0.13, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.30, 0.88, 0.10, 0.00, 1.08, 0.72, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
310, 0, 12.360, 0.98, 1, 0.09, 0.12, 0.15, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.42, 1.13, 0.10, 0.00, 0.58, 0.53, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
311, 0, 12.400, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.46, 1.15, 0.00, 0.00, 0.54, 0.48, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 12.440, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.86, 0.00, 0.00, 0.79, 0.42, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 12.480, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.79, 0.00, 0.00, 1.10, 0.50, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
314, 0, 12.520, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.65, 0.06, 0.00, 1.41, 0.57, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
315, 0, 12.560, 0.98, 1, 0.00, 0.03, 0.20, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.24, 0.62, 0.08, 0.00, 1.54, 0.69, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
316, 0, 12.600, 0.98, 1, 0.00, 0.03, 0.21, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.16, 0.54, 0.12, 0.00, 1.69, 0.81, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
317, 0, 12.640, 0.98, 1, 0.00, 0.03, 0.29, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.09, 0.44, 0.18, 0.00, 1.78, 0.91, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
318, 0, 12.680, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.09, 0.02, 0.00, 0.02, 0.28, 0.22, 0.00, 1.95, 1.26, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
319, 0, 12.720, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.09, 0.29, 0.00, 2.12, 1.57, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
320, 0, 12.760, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 2.21, 1.79, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
321, 0, 12.800, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.02, 0.22, 0.00, 2.18, 1.75, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
322, 0, 12.840, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.33, 0.02, 0.00, 0.00, 0.13, 0.14, 0.00, 1.97, 1.62, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
323, 0, 12.880, 0.98, 1, 0.10, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.25, 0.02, 0.00, 0.00, 0.13, 0.33, 0.00, 1.70, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
324, 0, 12.920, 0.98, 1, 0.21, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.16, 0.02, 0.00, 0.00, 0.17, 0.42, 0.00, 1.44, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
325, 0, 12.960, 0.98, 1, 0.31, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.14, 0.53, 0.00, 1.20, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
326, 0, 13.000, 0.98, 1, 0.35, 0.22, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.06, 0.00, 0.00, 0.21, 0.54, 0.00, 1.03, 0.52, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
327, 0, 13.040, 0.98, 1, 0.37, 0.25, 0.00, 0.00, 0.00, 0.00, 0.06, 0.04, 0.12, 0.00, 0.00, 0.16, 0.48, 0.00, 0.99, 0.53, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
328, 0, 13.080, 0.98, 1, 0.40, 0.33, 0.00, 0.00, 0.00, 0.00, 0.08, 0.10, 0.17, 0.00, 0.00, 0.07, 0.52, 0.00, 1.06, 0.56, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
329, 0, 13.120, 0.98, 1, 0.33, 0.19, 0.00, 0.00, 0.00, 0.00, 0.05, 0.14, 0.14, 0.00, 0.00, 0.12, 0.50, 0.00, 1.14, 0.56, 1.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
330, 0, 13.160, 0.98, 1, 0.34, 0.10, 0.02, 0.00, 0.00, 0.00, 0.11, 0.18, 0.12, 0.00, 0.00, 0.21, 0.47, 0.00, 1.15, 0.53, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
331, 0, 13.200, 0.98, 1, 0.28, 0.01, 0.02, 0.00, 0.00, 0.00, 0.19, 0.18, 0.09, 0.00, 0.00, 0.27, 0.38, 0.00, 1.15, 0.58, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
332, 0, 13.240, 0.98, 1, 0.31, 0.03, 0.02, 0.00, 0.00, 0.00, 0.23, 0.17, 0.08, 0.05, 0.00, 0.21, 0.28, 0.00, 1.12, 0.65, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
333, 0, 13.280, 0.98, 1, 0.25, 0.11, 0.01, 0.00, 0.00, 0.00, 0.15, 0.16, 0.04, 0.05, 0.03, 0.16, 0.26, 0.00, 1.29, 0.83, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
334, 0, 13.320, 0.98, 1, 0.43, 0.17, 0.05, 0.00, 0.00, 0.00, 0.06, 0.24, 0.02, 0.05, 0.13, 0.30, 0.18, 0.00, 1.35, 0.96, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
335, 0, 13.360, 0.98, 1, 0.44, 0.19, 0.05, 0.00, 0.00, 0.00, 0.01, 0.35, 0.07, 0.00, 0.34, 0.58, 0.15, 0.00, 1.22, 1.00, 0.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
336, 0, 13.400, 0.98, 1, 0.48, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 0.38, 0.11, 0.04, 0.42, 0.79, 0.16, 0.00, 0.86, 0.81, 0.38, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 13.440, 0.98, 1, 0.26, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.22, 0.13, 0.10, 0.38, 0.84, 0.27, 0.00, 0.55, 0.64, 0.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 13.480, 0.98, 1, 0.14, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.11, 0.15, 0.10, 0.17, 0.61, 0.27, 0.00, 0.43, 0.57, 0.29, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 13.520, 0.98, 1, 0.17, 0.13, 0.15, 0.00, 0.00, 0.00, 0.00, 0.06, 0.14, 0.07, 0.13, 0.52, 0.38, 0.00, 0.38, 0.47, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 13.560, 0.98, 1, 0.16, 0.21, 0.21, 0.00, 0.00, 0.00, 0.00, 0.05, 0.12, 0.02, 0.07, 0.37, 0.41, 0.00, 0.56, 0.32, 0.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 13.600, 0.98, 1, 0.22, 0.38, 0.19, 0.00, 0.00, 0.00, 0.00, 0.03, 0.02, 0.07, 0.10, 0.30, 0.38, 0.00, 0.72, 0.26, 0.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 13.640, 0.98, 1, 0.08, 0.39, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.04, 0.12, 0.29, 0.00, 1.00, 0.47, 0.14, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
343, 0, 13.680, 0.98, 1, 0.10, 0.38, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.08, 0.04, 0.03, 0.20, 0.00, 1.13, 0.74, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
344, 0, 13.720, 0.98, 1, 0.12, 0.27, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.03, 0.01, 0.00, 0.20, 0.00, 1.32, 0.96, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
345, 0, 13.760, 0.98, 1, 0.28, 0.35, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.02, 0.05, 0.25, 0.00, 1.38, 1.03, 0.59, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
346, 0, 13.800, 0.98, 1, 0.32, 0.48, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.12, 0.31, 0.19, 0.00, 1.19, 0.94, 1.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
347, 0, 13.840, 0.98, 1, 0.36, 0.66, 0.26, 0.00, 0.00, 0.00, 0.00, 0.06, 0.01, 0.00, 0.24, 0.63, 0.16, 0.00, 0.88, 0.84, 1.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
348, 0, 13.880, 0.98, 1, 0.33, 0.44, 0.24, 0.00, 0.00, 0.00, 0.00, 0.06, 0.03, 0.06, 0.31, 0.91, 0.01, 0.00, 0.38, 0.47, 1.54, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
349, 0, 13.920, 0.98, 1, 0.33, 0.41, 0.22, 0.00, 0.00, 0.00, 0.00, 0.06, 0.03, 0.07, 0.37, 0.89, 0.00, 0.00, 0.15, 0.23, 1.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
350, 0, 13.960, 0.98, 1, 0.35, 0.48, 0.31, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.39, 0.82, 0.00, 0.00, 0.05, 0.07, 0.98, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
351, 0, 14.000, 0.98, 1, 0.30, 0.75, 0.32, 0.04, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.41, 0.79, 0.00, 0.00, 0.13, 0.07, 0.68, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
